,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
148,2032,5,5879.77,3503.82,1557.95,664.95,5035.54,1448.67,190.89,186.2,18874.98,18558.37,2416.57,1591.67,3867.35,517.53,2215.05,773.12,927.93,501.15,12.82,268.85,1120.06,143.94,129.88,721.95,3647.69,147.35,1215.31,8958.44,176.13,1716.67,2273.51,184.28,5519.71,1801.14,82.14,492.34,1437.65,1416.9,238.49,1374.77,2464.34,636.58,8582.04,256.39,1626.31,1178.96,919.64,3101.15,100.04,5434.79,3025.71,228.37,5917.25,3538.97,1524.03,2044.75,1023.49,9879.73,979.31,518.18,1221.98,1113.62,19574.15,5655.86,8141.0,3203.05,12193.8,485.79,682.82,4479.61,282.44,6067.34,389.09,304.54,1638.09,1736.77,411.86,1112.16,4317.63,15423.92,3779.58,1408.95,2250.77,647.68,5215.77,3217.39,5947.68,1780.61,7547.77,6910.14,1959.91,14954.23,2369.04,22076.01,4206.02,8562.02,10889.28,10335.81,14968.67,451.73,23752.48,13829.07,14217.06,1376.12,9475.26,2474.25,3883.42,1563.29,8945.77,965.05,7467.85,9465.38,2180.81,3393.94,4266.28,2400.09,2004.88,3009.86,534.83,304.87,951.7,16221.02,11239.31,81.41,1910.22,12252.5,17385.49,3228.41,750.51,1567.41,8588.74,4572.9,1182.13,1465.01,14457.91,11971.25,7260.52,39973.31,7260.51,4572.9,1910.22,11239.31,38925.32,22076.01,3460.56,22670.739999999998,15782.57,6781.459999999999,6142.29,13815.36,13030.59,1465.01,12191.01,8588.74,15848.97,9945.710000000001,7639.83,12245.3,1773.9299999999998,4043.8,5363.88,1567.41,12252.5,3158.1400000000003,20322.43,21106.91,1929.99,22437.370000000003,8242.72,6647.62,20641.7,1182.13,12733.03,1585.28,14954.23,56624.33,3795.04,750.51,18350.12,11577.3,4383.1,10244.91,2059.2799999999997,524603.2099999998
149,2032,6,6135.11,3831.43,1863.95,767.64,5433.42,1557.95,240.5,222.65,20722.71,22780.52,3013.12,1740.11,4752.33,580.82,2564.18,891.51,1024.5,576.89,13.03,291.88,1157.4,175.08,135.7,825.77,4129.73,161.77,1551.66,10599.74,179.93,2100.54,2637.76,185.22,6275.51,1935.52,89.2,527.97,1480.51,1477.51,278.21,1646.72,2877.68,647.42,8957.62,271.97,1746.09,1277.25,1090.94,3528.71,114.67,6341.09,3487.96,278.72,7126.06,4110.73,1902.72,2433.44,1200.66,11139.19,1102.93,598.92,1402.53,1325.72,22252.76,6359.19,9167.41,3589.05,14193.35,527.88,758.51,4985.52,340.7,7046.58,479.4,333.41,1780.51,1898.64,463.62,1270.3,4560.94,17667.48,4183.45,1503.46,2542.41,787.85,5758.46,3485.0,6445.68,1942.72,8214.56,7863.89,2311.8,16312.35,2635.47,24971.6,4707.49,9794.12,11875.12,11448.73,16414.31,496.81,25683.95,14610.99,14989.82,1550.19,10882.05,2755.18,4386.1,1753.5,9783.41,1087.95,7801.35,10147.5,2325.78,3651.73,4771.62,2798.24,2294.04,3218.49,578.1,341.65,1072.71,19891.14,12484.38,97.71,2085.83,14576.55,20417.77,3600.95,888.82,1973.99,10247.97,5609.06,1425.13,1642.87,16055.59,14380.5,8163.33,46349.14,8163.0,5609.06,2085.83,12484.38,42402.21,24971.6,3997.71,25757.24,18017.949999999997,7480.85,7404.780000000001,15118.039999999999,14624.19,1642.87,13548.21,10247.97,16611.02,10367.830000000002,8369.810000000001,14542.07,1990.11,4720.69,6398.37,1973.99,14576.55,3695.06,23879.68,23129.95,2003.27,23702.75,9915.26,7223.99,25443.16,1425.13,14475.18,1646.85,16312.35,64164.34,4291.5,888.82,20102.910000000003,12566.5,5069.32,11017.9,2230.0199999999995,598574.72
150,2032,7,5995.01,3816.45,1870.85,777.76,5317.37,1605.35,292.41,242.54,23305.67,23884.37,3246.94,1807.79,4981.6,552.32,2540.91,903.77,956.96,554.0,12.17,285.66,1117.43,221.94,142.79,978.56,4284.92,164.26,1852.0,11054.29,153.14,2247.2,2866.66,187.99,6680.31,2059.21,92.49,541.69,1547.12,1649.57,324.56,2029.05,3210.43,675.6,9749.56,288.94,1946.51,1386.73,1191.99,3847.93,127.99,6941.27,3872.08,304.26,7637.8,4471.91,2043.32,2657.72,1310.76,11554.66,1182.5,636.81,1494.39,1422.48,23318.35,6521.81,9560.28,3804.78,14891.44,563.43,827.36,5469.08,377.91,7471.69,506.35,342.51,1849.47,2016.05,485.89,1302.5,4962.77,18668.18,4630.77,1648.8,2735.97,835.42,5921.99,3628.73,6672.01,1968.55,8346.76,8268.8,2354.15,16548.09,2695.98,25755.83,5273.66,10491.53,13505.19,12633.22,17906.55,526.92,26830.02,15203.85,16220.97,1569.96,11366.48,2952.35,4628.21,1825.57,10264.36,1120.37,8513.15,10957.3,2511.05,3950.13,4887.63,2872.24,2359.14,3484.7,615.51,356.95,1137.15,21262.02,13881.85,114.97,2418.26,16231.95,21649.41,4406.01,873.51,1911.47,10759.42,5974.68,1557.13,1698.69,16615.559999999998,15169.91,8497.57,48449.19,8635.82,5974.68,2418.26,13881.85,44002.69,25755.83,3947.0599999999995,27393.54,18920.53,8029.54,7938.77,15801.259999999998,15136.369999999999,1698.69,15003.11,10759.42,18052.67,11265.18,8601.75,15507.49,1891.0,5537.33,6738.33,1911.47,16231.95,4049.0199999999995,25923.79,26078.980000000003,2081.73,25642.709999999995,10930.93,7164.54,27015.62,1557.13,15427.630000000001,1824.64,16548.09,66611.26999999999,4448.15,873.51,21853.98,12434.25,5164.37,11781.89,2417.85,651856.9099999998
151,2032,8,6196.43,3841.42,1982.1,781.91,5472.12,1597.04,285.25,248.49,23667.54,26083.35,3599.42,1851.24,5010.76,558.16,2469.56,901.31,974.14,570.76,11.94,291.38,1099.44,228.47,149.06,1006.66,4388.23,167.48,1902.54,11266.62,130.94,2219.65,2747.6,186.95,6665.01,2000.0,92.8,546.72,1595.17,1752.1,327.45,2111.98,3241.01,750.7,10487.92,314.73,2024.09,1470.43,1154.35,3798.48,128.27,6885.05,3872.97,304.89,7343.42,4333.19,2016.28,2600.97,1294.82,11470.18,1152.68,643.73,1409.9,1365.51,23729.34,6546.84,9689.13,3734.87,15041.65,603.42,855.12,5455.55,369.01,7637.23,506.5,367.28,2037.34,2196.64,524.47,1394.03,5291.97,19811.35,4737.15,1686.16,2858.97,834.45,5924.38,3601.44,6462.71,1957.94,8229.67,8171.64,2380.08,17277.85,2776.54,26406.67,5156.17,10008.97,13391.23,12226.23,17327.38,521.71,26659.15,14661.29,17799.59,1674.98,12069.13,3108.11,4894.3,1881.81,10853.5,1191.58,8857.38,11369.73,2591.87,4074.59,5059.72,2896.3,2447.97,3505.65,632.9,363.71,1140.59,21524.2,13663.06,110.83,2404.0,16212.24,23175.94,4487.66,982.34,2116.92,11617.33,6279.54,1666.17,1791.9,16340.599999999999,15409.760000000002,8525.35,53144.590000000004,8614.789999999999,6279.54,2404.0,13663.06,42797.63,26406.67,3886.33,29090.059999999998,20071.54,8309.02,7643.18,16652.79,14925.05,1791.9,14803.65,11617.33,19746.3,12137.25,8412.08,15512.470000000001,1935.74,5680.44,6809.99,2116.92,16212.24,3877.95,27663.6,25605.97,2141.8900000000003,26826.71,10816.75,7292.26,27580.530000000002,1666.17,15154.82,1929.1299999999999,17277.85,67866.14,4551.129999999999,982.34,21460.550000000003,12761.6,5309.57,12852.220000000001,2413.4399999999996,675661.5099999999
152,2032,9,5633.18,3510.78,1716.78,680.21,5020.73,1493.0,240.41,230.56,21037.31,25325.3,3512.22,1679.36,4372.67,506.6,2056.2,780.27,917.83,531.84,10.85,271.93,997.04,204.53,129.13,893.27,3955.65,151.25,1718.26,10278.28,130.15,2001.99,2527.28,171.32,5968.57,1865.0,88.71,514.78,1491.86,1547.45,285.06,1750.42,2893.06,652.72,9549.16,287.71,1743.77,1309.41,1018.89,3446.75,112.35,6210.53,3491.08,269.86,6787.06,3944.06,1860.49,2412.54,1162.88,10641.85,1113.89,581.12,1360.31,1235.31,21743.48,6230.37,9222.38,3560.52,14156.55,534.89,750.88,4840.26,322.74,6925.2,449.44,329.21,1709.08,1832.7,451.18,1176.88,4382.1,17340.89,4261.64,1551.61,2522.15,742.47,5755.21,3479.99,6145.15,1897.92,8087.56,7842.43,2173.56,16555.52,2619.77,24594.44,4739.26,9485.12,12042.5,11220.33,15987.77,489.18,25378.32,14730.09,16066.1,1553.22,10881.76,2804.58,4539.58,1769.83,10220.13,1105.09,8671.25,10909.09,2494.65,3913.63,4629.47,2749.74,2346.58,3343.88,584.09,343.45,1083.54,19109.04,12344.78,102.33,2148.32,14521.8,20834.63,4020.82,893.61,1914.2,10220.33,5522.77,1452.84,1693.16,15922.3,14045.79,8118.28,48077.59,7798.0599999999995,5522.77,2148.32,12344.78,42043.009999999995,24594.44,3309.55,25646.0,18223.15,7323.379999999999,7054.05,15674.449999999999,14078.1,1693.16,13428.32,10220.33,17884.62,10965.23,8043.07,13931.85,1809.57,4812.39,6005.16,1914.2,14521.8,3497.9500000000003,24691.68,23216.08,2004.76,25962.72,9807.849999999999,6676.41,24535.7,1452.84,14047.650000000001,1702.98,16555.52,63103.84,4106.9,893.61,19918.29,11411.810000000001,5096.32,10619.32,2189.3500000000004,611657.46
153,2032,10,6182.36,3381.34,1669.38,603.1,4464.86,1338.73,195.16,189.74,19013.16,23726.47,3242.54,1511.97,3874.03,507.12,1888.22,734.16,900.61,503.59,12.12,261.34,1002.12,173.55,117.64,787.54,3819.56,144.22,1446.69,8397.34,128.78,1654.47,2159.03,171.1,5409.14,1712.68,79.67,452.91,1279.38,1371.77,230.76,1358.08,2238.73,578.28,8303.59,257.81,1517.19,1126.21,814.37,2729.61,90.04,4783.25,2711.28,215.39,4983.98,2856.9,1440.62,1848.9,920.93,8554.57,906.83,508.88,1136.51,983.26,17627.66,5193.92,8007.92,2862.59,11801.45,480.48,605.63,3868.5,249.83,5512.32,356.45,258.05,1320.52,1430.12,376.52,931.57,3455.4,11950.93,3274.44,1204.23,1983.68,538.57,4503.87,2900.86,4916.5,1473.49,6013.71,5609.45,1539.15,12625.3,1995.81,18060.62,3488.19,7321.54,9109.92,8482.96,12040.34,394.59,22824.12,13576.62,11320.83,1117.98,7723.6,2128.12,3349.87,1280.35,7289.67,833.21,6328.47,7977.1,1835.72,2903.16,3773.59,2181.13,1755.16,2616.54,471.12,279.56,882.24,14509.11,9404.48,67.93,1561.69,10062.72,15295.76,2772.29,715.49,1420.5,7294.11,3980.8,1053.14,1529.75,11614.75,11575.52,6303.63,44381.020000000004,7097.93,3980.8,1561.69,9404.48,37094.03,18060.62,3126.25,17986.75,12946.390000000001,5854.83,5191.669999999999,11352.02,11259.82,1529.75,10286.72,7294.11,12679.58,9620.16,6382.8,10698.79,1737.32,3824.69,5386.0,1420.5,10062.72,2929.54,18068.05,17506.86,1708.3899999999999,18830.45,7373.869999999999,5998.75,18924.61,1053.14,10734.36,1532.82,12625.3,51605.81,3962.83,715.49,15089.880000000001,11612.29,3931.7,8566.66,2066.07,485938.37000000005
154,2032,11,7064.46,3785.33,1682.37,647.64,4808.65,1372.59,163.3,182.43,14998.44,16950.5,2533.33,1463.74,2594.86,563.62,1796.59,681.24,983.28,529.05,13.35,280.03,1103.03,154.51,131.13,821.41,3611.53,147.15,1000.47,6055.3,115.48,1209.41,2064.1,189.5,5609.81,1938.38,82.36,471.35,1308.88,1390.23,245.5,1397.72,2234.94,568.2,8050.78,245.17,1418.75,1123.16,768.59,2717.6,89.8,4658.05,2551.81,207.82,4879.98,3012.26,1483.45,1718.33,876.66,8103.76,747.32,460.32,1029.87,801.04,14601.58,4803.46,7522.83,2673.61,10426.83,462.08,608.89,3857.57,256.28,5511.1,372.21,262.62,1326.33,1418.71,385.8,926.66,3530.39,12278.87,3108.31,1113.23,1835.17,591.81,4083.77,2444.55,4728.65,1582.64,6280.46,5807.53,1617.58,13374.44,2022.96,17947.27,3752.06,7398.99,9636.27,9014.35,11896.62,391.28,22185.07,12463.02,11666.64,1172.51,7790.36,2007.07,3245.35,1296.27,7673.05,899.38,6611.08,8514.5,1928.06,3069.26,4010.0,2304.15,1898.33,2683.42,493.73,288.81,906.4,14182.0,8982.62,71.73,1495.56,10061.65,15837.79,2730.13,780.43,1503.25,7752.45,4065.65,1064.75,1612.91,12087.99,8351.140000000001,5712.74,34289.7,7546.990000000001,4065.65,1495.56,8982.62,35998.5,17947.27,3017.4,18136.04,13001.71,5871.23,5084.7,11796.380000000001,10548.310000000001,1612.91,9883.820000000002,7752.45,13101.77,9314.83,6311.29,11059.490000000002,1883.1,3863.08,3965.8500000000004,1503.25,10061.65,2794.27,18567.920000000002,18523.5,1777.2600000000002,20052.800000000003,7266.64,6317.000000000001,18943.78,1064.75,11044.81,1573.03,13374.44,45133.270000000004,3758.6800000000003,780.43,15017.800000000001,13109.15,4190.96,8687.73,2200.61,463976.00000000006
155,2032,12,8193.24,4314.91,2143.94,739.78,5429.18,1495.88,176.71,197.19,15541.87,16884.0,2612.94,1557.95,2713.37,675.06,1976.86,735.35,1208.91,637.99,16.08,346.87,1170.36,173.08,143.62,846.1,3894.7,156.47,1054.44,6569.17,111.48,1265.62,2244.71,215.76,5801.59,1982.11,93.62,548.85,1493.6,1551.58,264.03,1612.75,2430.86,637.77,8883.96,269.46,1613.53,1257.72,806.16,2705.98,90.86,4729.18,2683.26,212.48,5210.87,3184.21,1587.02,1783.48,954.27,8254.82,761.62,464.76,1067.35,826.21,14662.01,4716.72,7141.69,2682.34,9612.75,501.19,679.83,4164.88,274.65,5740.22,392.66,282.36,1461.03,1540.34,412.79,989.54,3819.54,13359.09,3281.44,1166.01,1963.08,663.18,4258.15,2529.41,4723.36,1627.08,6497.17,5896.84,1648.77,14657.58,2338.7,19075.85,4044.04,8338.44,10391.44,10026.7,13767.22,449.69,18103.28,10039.49,12252.67,1289.14,8666.45,2267.38,3626.57,1470.07,8895.27,981.01,7247.29,9446.98,2147.35,3449.68,4652.56,2590.28,2052.81,2904.67,568.53,332.98,1043.92,16332.13,10165.41,76.88,1659.25,11222.91,17160.29,2956.22,861.01,1646.17,8361.89,4474.21,1162.98,1708.73,12394.01,8908.71,5990.88,34980.5,7745.99,4474.21,1659.25,10165.41,29200.109999999997,19075.85,3299.7299999999996,19714.68,14449.41,6427.46,5400.51,13669.93,10746.77,1708.73,11208.75,8361.89,13822.730000000001,10291.38,6336.959999999999,11379.28,2283.35,4277.59,4224.91,1646.17,11222.91,3019.0,20116.510000000002,20390.480000000003,2036.4699999999998,22278.05,7448.59,7050.45,21613.210000000003,1162.98,12382.48,1755.34,14657.58,45144.03999999999,4050.93,861.01,17120.7,15280.560000000001,4624.7300000000005,9433.86,2295.7200000000003,503740.7099999998
156,2033,1,8123.74,4620.43,2043.55,813.41,5784.72,1595.13,185.95,167.17,15421.27,16384.07,2505.18,1551.2,2562.56,668.34,2085.5,646.57,1180.88,645.86,15.53,284.47,1091.06,272.71,178.93,923.77,3690.47,209.43,970.3,6563.75,136.21,1207.61,2121.26,220.51,5314.19,1923.7,89.95,532.33,1458.36,1531.5,274.56,1604.33,2342.91,630.69,8490.01,254.9,1582.89,1190.22,834.33,2763.61,94.25,5086.92,2854.26,219.06,5333.29,3509.87,1681.56,1860.49,947.29,8551.13,747.72,488.34,1165.64,860.45,14969.15,5016.35,7206.89,2844.35,9591.56,479.24,680.58,4317.65,309.01,6196.81,429.72,274.58,1423.48,1568.34,405.52,1029.92,3825.59,13296.02,3466.48,1258.15,2071.27,710.26,4379.19,2682.99,4970.79,1737.26,6627.18,5983.2,1719.57,14718.87,2254.09,19870.91,4028.33,8220.98,10156.14,9809.04,13232.32,443.38,18146.83,10485.04,12790.39,1284.69,8854.14,2301.23,3664.26,1461.41,8610.12,984.8,7377.28,9383.93,2110.0,3355.68,4558.04,2585.9,2067.65,2909.48,559.97,324.27,1017.37,16202.96,10088.66,77.14,1606.94,11100.81,17549.69,2967.38,856.2,1712.98,8536.47,4562.93,1153.56,1798.79,12553.2,8868.029999999999,6226.84,33938.44,7237.889999999999,4562.93,1606.94,10088.66,29233.18,19870.91,3340.33,20036.58,14775.109999999999,6545.73,5543.6,13272.689999999999,11156.71,1798.79,11081.38,8536.47,14309.24,9773.74,6656.85,12743.329999999998,2207.11,4206.33,4080.0199999999995,1712.98,11100.81,2867.17,20515.399999999998,19915.0,1975.3,22151.079999999998,8035.43,7551.63,21582.25,1153.56,12249.31,1730.79,14718.87,45790.810000000005,3897.9199999999996,856.2,16624.98,15514.61,4653.55,9420.83,2457.47,503884.31000000006
157,2033,2,7694.46,4275.63,1816.78,730.87,5504.65,1540.24,174.41,158.27,14698.02,16148.5,2481.29,1478.83,2437.53,617.57,1963.32,620.76,1145.22,634.68,15.45,271.06,1087.57,263.03,176.29,941.92,3502.63,202.59,933.66,5889.08,135.84,1132.27,2049.3,219.0,5403.21,1932.7,88.49,519.76,1395.66,1536.3,271.47,1593.96,2358.38,583.83,8294.93,250.09,1626.09,1192.14,813.15,2681.91,93.52,5319.57,3086.66,221.56,5422.97,3449.02,1854.77,2103.9,975.91,8635.55,726.36,481.32,1097.7,803.68,15641.05,4829.45,6793.65,2829.66,9699.51,477.27,684.66,4320.72,320.83,6353.14,449.78,273.94,1433.84,1586.34,411.15,1032.88,3770.13,13802.02,3637.29,1307.38,2203.73,774.34,4799.75,2744.92,5179.36,1875.89,7313.24,6404.56,1800.94,16085.84,2458.06,20802.82,4077.55,8946.14,10251.26,10927.75,14447.06,469.29,18311.72,9931.24,12822.94,1338.94,9398.47,2527.63,3965.71,1595.04,9360.27,1079.32,7650.75,10041.66,2332.51,3662.44,4650.17,2745.8,2237.57,3090.99,592.84,341.84,1077.24,16939.58,10674.68,80.44,1671.01,11387.11,17726.75,2945.71,837.79,1664.37,8563.98,4513.93,1153.86,1710.36,13649.18,8027.22,6859.030000000001,33275.06,7333.97,4513.93,1671.01,10674.68,29522.589999999997,20802.82,3201.15,20901.820000000003,15808.599999999999,6601.24,5644.530000000001,14404.98,11380.47,1710.36,11741.960000000001,8563.98,14432.12,9583.519999999999,7054.34,13167.24,2151.5099999999998,4214.240000000001,3874.46,1664.37,11387.11,2772.19,20672.46,21136.15,1912.74,23687.359999999997,8492.88,7142.889999999999,22442.55,1153.86,12993.509999999998,1746.24,16085.84,46316.9,3704.57,837.79,18038.05,14496.060000000001,4976.4,9386.32,2460.5699999999997,520365.80000000005
158,2033,3,6651.43,3810.28,1622.78,631.27,4778.52,1365.21,163.04,148.99,14108.82,16362.98,2373.95,1353.31,2480.35,533.84,1771.1,573.53,988.46,541.09,13.73,246.26,980.13,243.11,156.26,822.65,3303.92,187.44,915.4,5952.69,134.77,1148.56,1939.34,193.66,4857.94,1731.72,80.93,474.37,1299.61,1387.29,233.63,1384.31,2116.78,549.55,7460.78,231.74,1472.68,1078.81,764.03,2574.33,82.5,4582.1,2607.63,196.95,4804.14,3089.14,1577.89,1722.93,915.77,8922.42,725.06,420.76,953.82,730.18,14453.19,4346.19,6700.83,2740.1,9334.18,442.61,627.79,3905.5,282.92,5783.81,399.28,264.8,1365.84,1491.21,379.16,982.4,3562.48,12696.04,3254.9,1170.79,1945.62,681.25,4528.76,2948.07,5689.68,1883.47,7651.83,7337.73,2015.07,15947.44,2303.76,24098.15,4874.59,9226.4,12457.55,10775.3,15183.95,512.07,20924.81,11203.73,12314.31,1250.12,8466.54,2261.44,3536.18,1455.63,8863.29,1110.57,7440.56,9713.5,2141.6,3369.69,4737.02,2821.09,2335.72,3393.31,593.54,358.51,1130.65,16762.1,10808.9,76.15,1641.45,11591.93,17403.96,2921.71,792.68,1550.87,8270.29,4444.93,1136.03,1624.47,14989.25,8142.92,6241.42,32616.55,6579.33,4444.93,1641.45,10808.9,33914.01,24098.15,2864.55,19007.78,14126.880000000001,5997.54,5000.17,13632.490000000002,11870.49,1624.47,11928.61,8270.29,13819.57,8676.29,7573.150000000001,11664.940000000002,1857.2900000000002,3724.15,3811.67,1550.87,11591.93,2641.56,20301.37,23215.949999999997,1767.09,22603.76,7232.400000000001,6306.77,22359.48,1136.03,14078.779999999999,1569.11,15947.44,43049.62,3491.1,792.68,19153.3,12715.76,5127.780000000001,8827.589999999998,2154.81,508416.82000000007
159,2033,4,6216.09,3366.6,1462.71,543.07,4327.71,1245.73,147.85,157.4,15316.07,17730.97,2452.89,1317.23,3136.57,489.31,1573.35,603.54,887.72,458.4,11.97,239.41,986.64,136.04,115.45,683.38,3275.43,134.17,1029.15,7672.1,152.49,1489.6,2023.21,170.54,4721.32,1641.45,72.81,419.86,1158.43,1237.19,214.81,1290.35,2042.13,494.87,7024.94,213.52,1316.63,1030.43,833.61,2746.03,87.33,4314.51,2362.32,195.97,4554.64,2796.15,1416.24,1650.76,821.99,8092.69,860.1,454.45,1038.95,838.81,15828.45,4590.27,7048.51,2724.12,10648.7,408.54,573.0,3604.5,228.97,5005.7,336.77,254.66,1304.59,1404.24,360.08,934.14,3621.02,11922.0,2845.36,1036.88,1715.62,559.02,4139.16,2589.72,4594.55,1427.85,5807.29,5363.33,1499.61,12283.59,1905.64,17964.49,3494.98,6819.36,8584.45,7873.19,11008.18,374.01,20740.3,11974.88,11684.14,1121.18,7450.53,1944.13,3102.53,1221.7,7318.72,840.26,6191.74,7892.86,1792.34,2867.93,3791.78,2204.23,1796.5,2596.46,463.79,271.99,857.69,13279.58,8389.96,64.71,1382.49,9465.02,15270.82,2386.6,714.49,1385.91,7166.05,3837.85,971.67,1491.81,11049.89,10311.800000000001,5711.1,35388.93,6358.25,3837.85,1382.49,8389.96,34180.05,17964.49,2653.02,17380.86,12463.859999999999,5488.72,4739.200000000001,11280.170000000002,10610.88,1491.81,9202.75,7166.05,13039.55,8137.299999999999,5981.11,10309.56,1665.7800000000002,3540.81,4424.889999999999,1385.91,9465.02,2819.41,17603.61,16439.46,1575.95,18593.3,6755.14,5697.780000000001,17694.82,971.67,10290.47,1397.95,12283.59,45759.83,3409.6,714.49,13673.42,11577.119999999999,4000.5299999999997,8505.650000000001,1886.6899999999998,447806.08
160,2033,5,5978.14,3469.34,1568.69,657.47,4752.61,1413.57,177.83,172.76,18826.11,19320.47,2577.74,1478.18,3811.56,529.74,2130.93,738.94,953.26,513.45,12.69,261.79,1099.64,140.03,124.37,709.08,3656.66,146.41,1201.4,8968.29,178.82,1744.13,2343.53,176.04,5618.97,1848.45,78.2,450.88,1233.99,1339.29,230.36,1359.92,2360.87,561.17,8079.79,244.95,1530.92,1156.48,962.75,3142.09,101.66,5094.91,2821.97,234.77,5505.47,3350.97,1543.79,2031.3,990.13,9661.58,1019.34,529.54,1223.32,1164.67,19814.18,5597.59,8437.15,3129.51,12011.33,456.76,685.05,4456.76,269.88,5824.24,389.6,302.74,1597.85,1737.39,424.92,1118.7,3977.9,15839.21,3644.64,1379.09,2252.9,636.04,5066.49,3144.86,5585.28,1677.17,7154.96,6898.26,1974.5,14468.77,2318.57,21957.11,4114.16,8263.05,10559.89,9678.85,14582.96,457.18,23625.11,13746.6,13382.68,1322.3,9839.61,2546.16,3920.03,1523.09,9242.94,1037.15,7350.49,9792.42,2268.0,3531.14,4483.18,2615.26,2167.05,3053.91,548.23,311.43,990.8,17710.66,10971.98,81.93,1801.03,12479.87,18891.37,3162.61,803.08,1704.68,8913.3,4817.67,1218.32,1443.6,14053.220000000001,12003.0,7065.31,40872.0,7391.59,4817.67,1801.03,10971.98,38792.49,21957.11,3326.33,22852.809999999998,16268.990000000002,6535.52,5717.3,14072.150000000001,12806.44,1443.6,11954.99,8913.3,14874.42,9318.21,7247.71,11915.699999999999,1817.0900000000001,3949.7999999999997,5235.79,1704.68,12479.87,3301.51,22053.98,19891.25,1667.42,22927.57,7979.76,6320.449999999999,23053.27,1218.32,12178.529999999999,1503.6299999999999,14468.77,56860.41,3803.0699999999997,803.08,17887.55,11552.84,4749.13,9962.230000000001,2032.2600000000002,530095.92
161,2033,6,5693.96,3512.4,1622.13,697.66,4781.23,1442.73,232.57,195.13,21348.06,21947.59,2939.91,1690.47,4935.6,549.99,2377.01,847.24,994.72,562.97,12.96,285.4,1137.98,171.16,134.79,826.25,4102.56,159.76,1627.84,11087.98,190.02,2105.96,2716.27,183.66,6289.33,1981.47,91.82,542.35,1529.18,1537.54,272.87,1607.25,2911.61,671.06,9288.02,277.73,1786.72,1334.35,1089.4,3619.0,119.7,6454.47,3566.51,289.75,7121.46,4206.44,1905.07,2454.51,1221.31,11521.77,1092.0,587.55,1352.89,1282.2,21989.15,6241.93,9107.62,3546.38,13676.39,540.1,783.94,5086.27,336.68,6944.9,471.75,331.93,1713.0,1871.75,461.89,1238.91,4793.66,17294.49,4283.39,1546.04,2551.29,784.49,5740.13,3531.22,6509.01,1909.95,8041.96,7938.06,2281.41,16398.69,2631.54,25810.42,5014.82,10251.24,12959.04,12068.37,17093.37,517.9,26035.04,14886.92,15161.15,1465.59,10575.88,2784.25,4443.31,1761.4,10061.02,1084.78,7807.93,10168.69,2359.83,3770.94,4754.91,2749.58,2304.49,3366.65,598.28,345.21,1083.16,19917.51,13120.59,107.1,2230.99,15361.75,21035.94,4045.51,878.26,1903.9,10441.95,5675.48,1493.34,1640.81,15868.04,14922.859999999999,8189.04,44762.31,8242.619999999999,5675.48,2230.99,13120.59,43116.89,25810.42,3744.63,25481.89,17578.13,7625.41,7411.0,15467.419999999998,15041.37,1640.81,14167.87,10441.95,16952.26,10756.720000000001,8390.36,14452.96,1939.52,4718.4400000000005,6625.17,1903.9,15361.75,3799.83,25035.36,24995.230000000003,2071.53,23785.440000000002,10127.17,6397.85,25376.539999999997,1493.34,15223.72,1706.8500000000001,16398.69,62608.579999999994,4261.5,878.26,21003.57,11452.03,4981.24,11350.6,2217.17,618577.4
