,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
857,2091,6,5968.8,3692.26,1714.65,717.69,5181.66,1555.26,229.54,208.81,22852.01,22392.85,2940.02,1749.13,5200.57,558.56,2433.61,865.02,1007.15,585.84,12.99,298.2,1150.13,181.19,141.91,875.28,4186.32,163.55,1657.32,11759.94,199.9,2296.27,2877.27,194.21,7017.58,2174.7,95.65,550.28,1560.9,1682.1,295.85,1807.08,3101.92,698.51,9975.1,306.85,1859.2,1411.93,1167.87,3856.63,124.26,7149.26,3883.53,299.45,7976.41,4511.65,2055.85,2614.23,1310.28,12610.04,1202.57,633.44,1469.11,1363.2,23717.63,6806.29,9662.38,3973.13,15728.26,571.69,823.02,5343.77,358.02,7597.04,510.29,379.34,1999.9,2128.21,494.39,1336.85,5123.67,18503.2,4582.92,1678.96,2757.75,866.79,6174.7,3922.0,7311.47,2165.99,8840.44,8795.96,2488.66,17891.62,2823.77,27286.23,5337.63,11132.48,13938.26,12955.48,17890.83,541.41,28492.63,15463.1,17594.41,1595.15,11362.36,2971.98,4751.79,1862.09,10748.29,1191.84,8780.5,11270.25,2537.89,3995.74,5245.69,3108.07,2527.07,3698.79,647.53,374.22,1166.71,21932.01,13623.51,113.79,2361.33,16640.14,24114.12,4498.06,983.85,2073.6,11404.77,6357.82,1656.85,1671.94,17624.83,15854.580000000002,8765.66,47374.86,9088.81,6357.82,2361.33,13623.51,46235.16,27286.23,3844.4300000000003,27516.84,19040.32,7997.9800000000005,8246.95,16541.81,16529.06,1671.94,14775.51,11404.77,19433.85,11537.060000000001,9435.5,15547.310000000001,1999.09,5026.400000000001,6946.68,2073.6,16640.14,4038.71,28612.18,26596.73,2111.1800000000003,26459.89,11064.47,6945.8,27943.659999999996,1656.85,16413.86,1859.84,17891.62,68087.8,4348.34,983.85,21885.38,12067.73,5635.14,12403.900000000001,2295.2700000000004,666063.2899999999
858,2091,7,5971.63,3795.92,1880.78,766.41,5469.13,1623.6,301.34,238.41,23441.22,24418.03,3247.47,1844.15,5375.79,582.23,2645.26,930.81,1043.04,628.65,13.15,327.38,1172.99,236.61,153.57,1069.85,4502.08,172.4,1945.57,12136.15,156.28,2377.93,2938.54,203.66,7159.54,2184.04,104.77,636.59,1789.59,1797.61,354.58,2334.5,3601.18,798.79,11064.38,325.13,2067.02,1545.47,1223.74,4036.02,134.58,7878.74,4365.61,337.39,8839.22,5179.32,2372.13,2972.7,1444.1,12720.52,1208.61,682.15,1480.17,1420.97,24829.58,6933.83,9853.14,3981.27,15493.53,618.53,907.68,5905.01,418.28,8413.32,558.95,422.64,2199.97,2278.71,553.93,1466.1,5646.63,20234.74,5080.4,1842.54,3038.16,943.13,6611.43,4017.62,7444.93,2251.86,9344.48,8822.1,2561.28,19190.63,3009.15,28504.19,5715.16,11493.86,14927.9,13916.27,19432.76,579.29,27827.99,15779.09,19334.46,1703.09,12136.73,3243.16,5167.27,2024.13,11693.02,1254.64,9620.08,12171.48,2743.08,4296.17,5456.02,3213.08,2638.14,3786.63,688.85,398.51,1256.18,24308.12,16042.66,127.34,2866.03,19217.87,26245.03,5143.6,1063.46,2253.26,12861.99,6877.79,1817.73,1894.9,18035.129999999997,16580.920000000002,9464.45,50676.65,9264.0,6877.79,2866.03,16042.66,45946.11,28504.19,4151.33,30189.58,20509.940000000002,8840.34,9175.63,17884.11,16713.82,1894.9,17298.84,12861.99,21399.339999999997,12741.279999999999,9686.48,17808.309999999998,2106.62,6262.679999999999,7180.34,2253.26,19217.87,4104.78,31346.09,28265.9,2412.2799999999997,28739.17,12376.119999999999,7328.7699999999995,30593.019999999997,1817.73,17093.89,1978.23,19190.63,70420.03,4673.24,1063.46,23845.78,12339.92,5848.57,13312.11,2567.72,727071.8699999999
859,2091,8,6039.56,3918.89,1948.05,783.23,5692.74,1637.66,297.29,245.77,22812.77,26408.66,3659.54,1883.88,5201.2,583.85,2560.49,924.53,1018.02,607.09,12.48,310.11,1136.42,238.05,156.79,1055.0,4550.05,173.27,1981.88,12098.78,138.38,2364.74,2959.35,199.19,7128.94,2162.87,103.11,623.26,1710.08,1758.08,362.44,2449.24,3580.83,752.3,10473.91,312.29,2008.22,1531.72,1235.53,4120.15,138.72,8060.44,4506.28,340.65,8932.57,5307.94,2411.77,3117.67,1467.87,12762.75,1241.08,677.65,1532.16,1452.72,26204.89,7316.2,10396.56,4036.04,16020.56,601.14,861.48,5473.53,424.32,8186.81,561.37,379.72,1998.69,2125.32,540.18,1443.7,5325.04,21021.9,4992.04,1833.56,3038.49,990.59,6899.81,4055.8,7526.12,2283.87,9478.82,8921.18,2580.96,19810.71,3012.86,28763.97,5708.46,11212.97,15003.27,13674.88,18304.93,548.79,28425.64,16212.05,18254.91,1691.78,12447.78,3348.86,5330.76,2044.12,11696.3,1253.51,9018.77,12164.87,2764.59,4328.05,5221.2,3072.09,2640.65,3654.35,651.78,373.74,1170.81,22367.38,14336.57,122.82,2580.26,17384.86,24601.44,5107.14,1019.45,2167.93,11975.25,6741.0,1811.67,1845.4,18347.42,16506.510000000002,9919.789999999999,51424.79,9234.960000000001,6741.0,2580.26,14336.57,46431.67,28763.97,4030.9999999999995,30843.440000000002,21074.68,8300.24,9257.05,17975.59,16757.95,1845.4,15476.93,11975.25,20281.42,12119.89,9797.11,17689.67,2026.3200000000002,6335.51,7075.83,2167.93,17384.86,4162.51,29637.27,28548.870000000003,2315.93,28276.28,12679.529999999999,7583.0,28374.49,1811.67,16849.93,1936.19,19810.71,73179.57999999999,4723.27,1019.45,22604.370000000003,12655.52,5701.0,12837.76,2523.6400000000003,727354.4699999999
860,2091,9,6077.98,3813.44,1880.75,748.08,5486.73,1546.32,255.55,235.53,23350.11,24709.94,3644.65,1725.47,4783.14,551.03,2221.4,811.96,946.19,556.65,11.32,281.83,1043.76,214.38,136.6,955.71,4163.02,159.29,1868.78,11177.29,132.92,2191.36,2726.32,173.66,6319.14,1992.38,90.43,518.19,1456.63,1497.22,307.55,1964.51,3120.01,656.3,9583.37,281.37,1727.32,1347.65,1089.77,3668.23,121.93,6825.8,3861.63,293.5,7454.43,4504.18,2112.37,2643.59,1279.39,11245.69,1123.32,624.77,1439.05,1307.05,23660.55,6660.74,9944.44,3625.28,14510.64,548.57,749.49,4907.97,383.59,7192.08,502.99,326.53,1687.44,1744.16,467.67,1158.89,4450.31,17055.97,4375.46,1608.21,2627.38,886.88,6127.78,3656.05,6757.86,2021.3,8497.16,8062.72,2278.83,18284.55,2785.55,26277.85,5092.0,9884.21,13068.77,11777.69,15775.54,514.47,27149.56,15592.33,15605.82,1547.8,10815.08,2984.23,4774.09,1819.34,10359.22,1128.87,8434.9,10353.26,2364.06,3717.64,4869.71,2869.6,2414.83,3301.23,624.7,351.68,1096.95,19754.68,12195.36,105.66,2165.81,15013.06,21937.22,4349.53,988.99,2155.89,11154.94,5991.21,1618.82,1824.76,16503.98,15197.830000000002,8765.779999999999,51011.740000000005,8216.4,5991.21,2165.81,12195.36,44020.27,26277.85,3545.92,25201.08,18195.46,7358.969999999999,7747.93,15970.320000000002,14901.740000000002,1824.76,13224.470000000001,11154.94,17451.059999999998,11051.67,8779.16,15437.599999999999,1881.74,5381.89,6482.22,2155.89,15013.06,3773.76,26104.69,24232.43,1945.46,24545.57,10793.58,7228.7,25565.11,1618.82,14976.21,1662.3600000000001,18284.55,66278.48,4321.42,988.99,19624.93,12475.68,5273.4,10713.95,2291.97,634376.7999999999
861,2091,10,5884.06,3294.6,1634.48,569.47,4581.64,1408.46,210.33,205.96,19654.26,22862.36,3251.98,1569.6,4166.45,511.31,2054.97,752.27,898.61,538.76,11.59,278.45,1022.96,192.17,127.03,838.12,3866.41,151.53,1643.55,9820.67,131.5,1906.3,2340.66,170.14,5990.91,1848.28,91.37,476.13,1387.29,1438.7,261.21,1487.75,2448.91,624.11,8941.59,269.5,1604.18,1248.91,881.43,3095.67,100.31,5126.92,2961.27,239.21,5638.04,3312.0,1631.22,2104.46,1015.04,9346.15,992.1,524.61,1175.98,1043.63,18820.06,5516.69,8734.24,3250.81,12992.49,510.97,702.19,4464.05,287.29,6263.35,408.18,285.05,1511.51,1592.87,416.08,1055.51,3996.05,14962.9,3802.63,1380.77,2249.2,657.62,5170.32,3080.73,5409.56,1686.89,6558.2,6826.83,1861.68,14276.39,2295.69,20812.13,4002.49,8256.55,10074.81,9801.4,12840.43,417.8,25030.66,13995.94,13857.86,1331.71,9360.78,2367.36,3748.78,1474.58,8297.23,917.4,7143.32,8811.44,2030.56,3125.45,4137.4,2329.18,1881.99,2716.9,531.16,308.83,968.25,17269.22,10191.91,81.2,1767.75,12580.19,19458.17,3495.82,791.73,1666.52,9303.61,4896.97,1301.98,1559.35,13385.029999999999,13432.77,7231.389999999999,43294.94,7792.96,4896.97,1767.75,10191.91,40650.14,20812.13,3304.2899999999995,22213.93,15323.490000000002,6770.42,5837.929999999999,12805.220000000001,12355.42,1559.35,11151.07,9303.61,15467.619999999999,10326.08,6999.6,12543.619999999999,1802.2499999999998,4151.43,5736.049999999999,1666.52,12580.19,3184.44,22953.989999999998,19591.78,1860.59,21045.76,8080.93,6148.71,22245.079999999998,1301.98,12141.619999999999,1589.66,14276.39,56160.77999999999,4017.83,791.73,15781.470000000001,11091.15,4096.85,9732.44,2136.71,526622.31
862,2091,11,7294.0,3853.43,1775.54,622.72,4798.99,1359.6,151.8,180.63,14891.27,17169.1,2551.73,1437.94,2771.03,575.45,1615.97,655.46,1035.99,538.07,13.58,291.53,1070.06,158.39,133.21,777.04,3498.04,139.63,1005.13,6889.67,125.91,1383.28,1985.2,191.32,5354.97,1818.19,83.19,468.95,1279.03,1357.27,236.38,1354.09,2106.63,553.96,7882.5,232.01,1392.74,1120.3,795.23,2576.31,83.74,4394.56,2499.5,192.63,4758.12,2786.27,1385.27,1680.68,852.5,8466.87,828.06,478.71,1057.86,869.71,15216.19,4881.7,7839.03,2800.54,11167.3,452.68,597.11,3711.42,242.68,5467.03,353.42,257.66,1330.14,1411.34,376.27,935.63,3516.05,12146.03,3052.31,1091.08,1844.57,574.65,4299.8,2673.94,4887.98,1571.73,6214.2,5959.63,1690.97,12991.12,2040.95,19240.07,3653.94,7281.74,9339.77,8590.61,10971.89,366.04,22909.12,12651.76,11498.29,1140.36,7637.36,1968.75,3229.56,1265.68,7586.69,865.68,6505.08,8278.26,1869.04,2919.28,3858.32,2218.35,1813.78,2564.95,464.36,272.38,860.54,13552.27,8375.43,66.42,1415.1,9760.39,15826.25,2660.05,754.79,1453.97,7470.85,3913.3,1031.88,1580.96,12135.28,9363.59,5979.38,34243.47,7173.16,3913.3,1415.1,8375.43,37002.1,19240.07,2841.46,17932.37,12688.2,5598.26,4950.75,11685.73,11140.810000000001,1580.96,9188.17,7470.85,12880.99,9096.4,6442.219999999999,10440.37,1962.0300000000002,3695.3300000000004,4107.88,1453.97,9760.39,2708.63,18361.4,17732.29,1744.3500000000001,19436.75,6965.2699999999995,6273.599999999999,17818.640000000003,1031.88,10855.619999999999,1538.58,12991.12,47628.579999999994,3636.93,754.79,13902.27,13429.23,4030.6899999999996,8616.35,2128.06,472105.5300000002
863,2091,12,7408.55,3998.6,1746.3,626.9,5099.28,1466.78,155.44,187.3,15155.23,16520.47,2603.88,1500.86,2644.52,585.23,1732.94,706.29,1061.04,553.33,14.09,299.51,1172.28,160.34,136.06,835.45,3853.91,155.88,1011.04,6273.27,116.01,1252.33,2296.03,198.58,5900.36,1985.38,86.73,497.09,1359.56,1441.32,257.04,1469.89,2244.76,594.57,8245.73,244.89,1482.29,1186.51,816.24,2688.33,91.05,4952.64,2726.8,205.07,4859.2,2980.74,1536.54,1781.4,913.17,8299.11,773.95,475.54,1129.87,805.81,15771.22,5045.61,7232.35,2766.04,9714.86,461.71,630.5,3866.55,258.67,5526.45,376.57,275.1,1428.75,1511.45,402.89,990.58,3786.0,13004.47,3153.07,1133.02,1873.53,619.62,4240.65,2555.74,4705.95,1641.17,6356.14,5580.23,1582.99,14263.01,2167.37,17618.2,3616.54,7143.99,9486.81,8981.87,11916.76,418.67,18792.05,10616.29,12272.07,1268.02,8373.57,2147.9,3481.62,1344.35,8217.89,937.06,7119.99,8874.49,2038.45,3225.78,4382.77,2521.85,2012.3,2766.64,537.83,317.22,1000.86,15032.33,9449.23,74.04,1562.32,10684.93,16564.0,2890.33,836.16,1626.79,8188.32,4389.56,1142.28,1682.41,11760.900000000001,8601.240000000002,5987.07,34247.6,7885.74,4389.56,1562.32,9449.23,30343.63,17618.2,3007.05,19085.059999999998,14002.9,5943.0599999999995,5064.2699999999995,12641.4,10787.1,1682.41,10447.32,8188.32,13796.7,9546.9,6332.62,11202.970000000001,2013.33,3971.4600000000005,4145.38,1626.79,10684.93,3062.7400000000002,19454.33,18371.65,1851.0,21093.26,7768.1900000000005,6715.789999999999,20270.15,1142.28,10754.01,1637.4199999999998,14263.01,47036.44,4008.52,836.16,15118.56,13747.99,4530.0,9294.66,2291.49,480633.5999999999
864,2092,1,7494.2,3985.62,1711.84,678.15,5385.21,1533.03,173.52,163.03,15328.11,16396.46,2524.83,1455.3,2442.71,588.28,1923.09,607.27,1086.64,599.11,15.58,268.46,1067.96,266.8,167.01,899.59,3545.46,207.27,932.45,5894.98,128.1,1140.75,2050.87,207.36,5290.64,1891.07,88.14,500.52,1336.01,1409.3,252.51,1487.71,2190.38,578.61,7890.99,237.08,1507.57,1151.25,793.05,2535.68,83.16,4762.57,2724.63,198.64,4928.98,3039.53,1589.95,1789.15,938.04,8396.1,767.04,431.97,1051.28,776.09,13931.49,4782.0,6728.43,2828.52,9355.83,454.08,657.48,4043.54,294.0,5920.04,402.74,273.89,1391.42,1550.5,397.88,1013.17,3795.02,13070.92,3313.26,1202.86,1981.73,664.53,4334.7,2663.18,5119.16,1749.22,7230.97,6905.1,1953.27,15388.8,2294.67,21818.89,4379.19,9482.39,11280.85,10979.54,14513.03,465.52,25434.52,14619.35,12800.9,1253.77,8699.63,2287.67,3661.04,1484.12,8887.19,1009.28,7328.4,9441.41,2127.18,3329.75,4573.88,2660.41,2137.4,3104.23,564.98,330.58,1052.94,16117.43,10379.62,78.48,1625.05,11093.98,16990.4,2890.09,851.36,1678.84,8416.66,4449.55,1127.28,1723.16,14136.07,8031.399999999999,6103.2,34025.85,7181.71,4449.55,1625.05,10379.62,41748.509999999995,21818.89,3088.57,19382.95,14468.63,6200.25,5107.709999999999,13624.43,11049.9,1723.16,11432.560000000001,8416.66,14311.78,9141.439999999999,6850.0199999999995,11784.17,2039.7,3928.8700000000003,3880.29,1678.84,11093.98,2800.2599999999998,19880.49,22260.39,1834.27,22129.04,7569.929999999999,7068.04,21574.970000000005,1127.28,13861.579999999998,1609.12,15388.8,43000.549999999996,3748.77,851.36,18158.4,13741.08,4797.8099999999995,9242.44,2384.24,513473.55999999994
865,2092,2,7098.0,3870.28,1605.05,612.79,5142.93,1459.38,161.31,154.73,14554.28,16074.65,2454.48,1428.75,2379.35,559.95,1804.29,572.22,1031.48,561.46,13.95,251.19,1019.0,256.1,163.15,883.83,3443.27,198.42,917.11,5755.31,133.62,1129.23,2055.22,205.77,5067.48,1855.4,84.27,496.44,1284.41,1418.01,254.85,1419.71,2161.95,547.59,7509.64,228.51,1480.06,1079.63,814.98,2662.99,87.1,5058.96,2851.36,200.78,4916.98,3099.12,1658.11,1850.4,957.05,8966.53,752.43,476.55,1137.27,817.01,15073.89,4870.57,6897.98,2922.95,10203.59,434.75,622.57,3928.18,280.71,5838.72,402.52,270.73,1352.64,1491.9,382.0,981.25,3608.08,12896.78,3329.02,1201.96,1991.81,675.27,4531.18,2765.2,5268.52,1877.74,7157.61,6876.55,1985.82,16011.49,2297.21,21795.53,4201.58,9092.89,10676.76,10727.83,13147.39,433.94,20256.74,11018.39,12384.0,1246.37,8570.7,2248.29,3590.18,1492.82,8807.97,1022.35,7194.95,9245.93,2094.54,3354.79,4451.48,2542.93,2139.75,2992.58,544.44,319.79,1012.71,15506.02,9763.9,74.73,1588.25,10748.56,16427.87,2779.65,798.37,1576.87,7850.65,4239.66,1071.75,1645.33,13936.630000000001,7871.13,6358.8,33084.39,6907.85,4239.66,1588.25,9763.9,32562.23,21795.53,2924.75,19399.51,14388.220000000001,6030.8099999999995,5116.04,13562.359999999999,11731.73,1645.33,10776.61,7850.65,13889.14,8700.79,7074.09,11856.98,1920.5800000000002,3836.5099999999998,3747.21,1576.87,10748.56,2862.85,19207.52,21404.59,1774.45,21866.26,7984.480000000001,6717.03,20736.660000000003,1071.75,13273.34,1613.81,16011.49,46095.65000000001,3640.38,798.37,16610.48,13142.92,4678.76,8888.509999999998,2297.7099999999996,505134.92000000004
866,2092,3,6829.83,3747.36,1562.77,582.2,4823.34,1387.19,156.92,151.26,14337.41,16661.62,2449.22,1410.09,2657.66,528.49,1713.06,565.66,979.95,519.31,13.07,239.12,991.51,241.35,152.92,819.87,3341.7,188.48,954.26,6670.34,151.89,1279.35,2013.01,189.95,4961.0,1743.18,77.33,445.18,1215.36,1291.19,222.45,1279.52,2005.82,519.42,7603.91,217.81,1359.44,1048.49,788.03,2687.69,83.11,4648.1,2584.26,198.53,4842.96,2764.16,1338.03,1762.43,812.62,8480.98,813.0,446.31,1097.98,769.91,14985.23,4661.43,7205.71,2688.35,10410.62,416.58,591.76,3852.77,240.95,5318.34,343.87,286.83,1489.47,1525.06,365.96,979.19,3767.66,12544.72,3214.24,1145.23,1885.43,555.87,4417.46,2679.23,4625.75,1539.35,6154.59,5823.2,1681.3,13196.45,2028.05,18622.13,3682.3,6979.96,9242.19,8441.22,11540.72,389.48,20830.45,11449.49,12994.49,1177.22,8092.24,2099.13,3342.29,1306.35,7680.11,901.13,6501.0,8423.72,1909.83,3045.01,4131.88,2355.54,1915.4,2756.86,497.33,288.28,912.54,14049.61,8764.7,69.68,1404.48,9716.52,15318.8,2584.1,752.57,1509.16,7861.5,3986.48,1038.91,1524.95,11960.130000000001,9033.37,6165.35,33191.77,6704.18,3986.48,1404.48,8764.7,33256.33,18622.13,2802.6800000000003,18748.829999999998,13524.32,5792.97,5032.02,11790.51,11121.41,1524.95,9674.480000000001,7861.5,14375.75,8739.26,6089.41,10409.97,1820.6999999999998,3506.48,3937.17,1509.16,9716.52,2772.83,17875.15,17630.05,1657.31,19862.07,7303.52,6364.2,18907.61,1038.91,10567.470000000001,1467.08,13196.45,46016.85,3527.12,752.57,14483.34,12709.86,4263.3099999999995,9115.07,2149.1,460029.05000000005
867,2092,4,6186.77,3450.0,1484.28,562.55,4885.18,1389.27,166.65,164.27,18249.41,19419.75,2562.02,1508.66,4019.62,522.08,1874.92,714.31,948.9,490.28,13.17,258.88,1120.54,138.95,123.87,701.58,3667.07,150.25,1148.12,9070.31,185.82,1691.94,2260.08,180.09,5468.36,1858.22,74.8,424.94,1141.82,1288.47,221.9,1357.51,2244.59,489.63,6923.23,225.0,1440.7,987.69,921.43,3067.75,97.86,4847.78,2752.0,228.71,5402.28,3202.52,1443.25,1917.18,887.34,9200.11,938.05,513.09,1183.78,999.73,16405.45,5079.1,7672.71,2889.52,11222.34,423.82,590.89,4048.69,259.43,5734.47,377.01,257.37,1405.27,1522.28,364.9,978.97,3703.74,12499.65,3517.4,1238.44,2012.19,625.37,4809.92,2972.41,5505.19,1717.22,7163.8,6858.43,1915.48,14854.53,2287.87,21322.73,4035.09,7888.75,10287.55,9354.78,13000.43,426.29,22970.64,12755.82,12248.13,1168.02,7989.42,2118.25,3432.82,1433.55,8094.08,909.4,6276.85,8028.6,1862.26,2957.16,3763.86,2215.94,1898.9,2699.59,493.25,293.16,928.16,16606.36,10033.03,74.29,1646.31,12466.71,18866.49,3129.41,782.24,1683.41,8818.53,4838.18,1224.85,1446.06,14022.23,12078.13,6656.89,40366.979999999996,7302.799999999999,4838.18,1646.31,10033.03,37394.55,21322.73,3105.16,18394.12,13521.09,6051.72,5625.37,12613.77,12165.01,1446.06,10954.66,8818.53,13635.07,7972.36,7214.91,11372.32,1768.9,3764.06,5518.29,1683.41,12466.71,3173.19,21985.670000000002,19383.84,1560.98,18734.670000000002,7682.74,6432.170000000001,21098.76,1224.85,11888.24,1451.28,14854.53,49514.18,3815.5600000000004,782.24,15931.130000000001,11542.35,4044.3100000000004,8858.279999999999,2056.99,484812.21
868,2092,5,5830.84,3486.78,1540.92,642.97,4964.82,1423.6,186.23,180.79,18992.14,21245.04,2732.58,1609.95,4526.93,525.36,2156.61,795.59,964.31,527.95,12.92,270.05,1129.79,145.18,130.83,743.39,3865.31,156.13,1325.12,10230.21,192.3,1997.03,2464.5,184.08,6141.47,1956.38,82.14,474.74,1313.7,1429.95,250.14,1514.49,2698.7,617.44,8917.87,266.45,1699.95,1227.37,1005.62,3389.92,109.35,6049.59,3394.33,256.53,6614.86,3855.88,1788.63,2264.94,1094.74,10943.32,1024.26,567.36,1333.76,1201.36,20942.07,5938.93,8781.47,3401.02,13121.5,512.09,713.83,4785.68,320.31,6771.12,450.62,322.37,1703.38,1823.73,428.03,1157.83,4290.92,16329.43,4203.69,1528.74,2501.65,757.04,5624.41,3467.99,6556.79,1981.5,8171.17,7829.54,2304.42,16853.8,2644.72,23677.41,4552.04,9221.08,11574.04,10896.38,16514.42,506.08,25334.54,14225.46,16480.29,1451.75,10598.62,2769.61,4451.02,1770.76,10310.99,1119.62,8422.04,10688.09,2463.14,3859.09,4789.27,2848.23,2312.56,3292.21,610.7,351.39,1104.55,21090.34,12812.98,104.49,2211.08,15795.46,23455.39,4377.98,938.22,1794.61,10730.22,6203.73,1565.87,1571.5,16000.71,13686.77,7877.09,41730.14,8029.46,6203.73,2211.08,12812.98,41518.020000000004,23677.41,3412.0600000000004,24394.39,17786.34,7162.15,6848.089999999999,15846.09,14411.31,1571.5,13915.24,10730.22,18224.4,10205.84,8516.95,13823.08,1848.1499999999999,4428.669999999999,6120.21,1794.61,15795.46,3420.26,27833.37,22363.29,1751.3000000000002,25306.77,9546.08,6535.33,26769.49,1565.87,13526.6,1588.45,16853.8,59533.81,4018.37,938.22,20230.769999999997,11418.41,5149.9400000000005,10578.399999999998,2093.0199999999995,610025.4500000001
869,2092,6,5866.84,3605.83,1638.62,692.71,5033.41,1558.64,220.0,207.05,23176.75,22573.6,2871.15,1798.46,5060.01,555.59,2422.77,909.02,1016.34,585.26,13.57,309.61,1212.38,193.02,148.5,934.32,4277.19,171.44,1630.94,11448.82,197.65,2208.09,2940.4,202.47,7123.97,2197.41,97.44,550.4,1534.99,1579.81,303.85,1976.74,3202.51,691.58,9668.57,293.72,1876.3,1361.18,1146.25,3861.4,125.73,7192.87,4036.4,316.89,8044.33,4765.16,2248.35,2724.71,1400.8,12696.85,1218.33,655.76,1506.38,1398.26,24003.12,6964.49,10046.86,4033.91,16105.7,561.46,791.54,5297.0,368.04,7817.99,541.94,372.39,1943.93,2019.61,485.11,1304.16,5042.83,18677.4,4629.41,1645.26,2669.89,928.14,6298.13,3853.29,7076.81,2218.05,9204.39,8429.21,2285.5,18838.22,2953.78,27702.45,5431.4,11744.93,14286.92,13613.7,18282.9,554.07,26252.45,15080.67,16980.66,1580.83,11158.94,3047.87,4935.66,1921.94,11078.45,1148.19,8567.99,11009.21,2512.14,3987.5,5189.85,2989.52,2430.33,3532.79,650.09,378.91,1186.53,22165.43,14273.77,115.5,2450.06,16665.02,24458.52,4673.64,1028.6,2201.57,12021.55,6631.73,1699.2,1808.42,17633.6,15408.69,8988.54,48337.81,9291.3,6631.73,2450.06,14273.77,43354.76,27702.45,3840.1900000000005,27192.48,18666.829999999998,7955.5599999999995,8353.78,17088.2,16516.14,1808.42,15439.34,12021.55,18877.649999999998,11152.619999999999,9200.3,16371.870000000003,2005.6200000000001,5451.15,6792.6,2201.57,16665.02,4055.7799999999997,29097.27,27890.83,2049.42,25854.129999999997,11352.34,6754.92,28186.300000000003,1699.2,17176.33,1750.72,18838.22,70697.03,4445.32,1028.6,22305.739999999998,11803.46,5416.7,11920.11,2432.0099999999998,683062.32
870,2092,7,6145.59,3831.67,1999.18,793.34,5452.3,1629.76,307.12,242.21,24020.87,25107.55,3381.56,1900.7,5526.87,611.08,2772.16,973.37,1061.92,640.59,13.26,322.67,1176.61,236.38,151.91,1077.2,4636.85,174.02,2040.65,11822.37,158.5,2296.07,2926.01,202.11,7171.52,2177.75,101.33,622.4,1735.43,1715.5,357.93,2308.08,3471.88,763.21,10334.23,312.24,1975.04,1461.48,1203.72,3990.81,131.3,7867.5,4311.56,334.42,8613.96,5120.42,2349.65,2908.97,1442.57,12038.02,1188.4,670.44,1505.8,1420.15,25054.06,7048.98,9814.12,3858.01,15228.13,596.99,838.51,5645.79,420.34,8693.0,587.95,385.63,1904.18,2034.43,515.96,1377.02,5056.03,20010.09,5190.89,1862.5,3059.67,966.81,6470.94,3823.43,7310.16,2233.21,9367.91,8661.23,2432.74,19742.36,3059.39,28677.61,5678.78,11859.7,15116.23,14223.12,19549.6,589.21,27199.4,15428.34,17950.3,1644.39,12221.17,3396.38,5378.89,2079.78,11844.71,1255.25,9025.61,11950.39,2738.89,4332.28,5442.76,3205.95,2682.83,3834.06,691.75,400.25,1247.95,23936.35,15224.74,124.03,2739.44,18816.92,25940.35,5219.24,1010.3,2167.72,12430.94,6954.71,1833.18,1870.0,17909.75,16197.010000000002,9342.88,52436.39,9316.49,6954.71,2739.44,15224.74,44774.21,28677.61,4328.76,29839.850000000002,20607.52,8439.74,8937.52,18231.899999999998,15834.880000000001,1870.0,16439.63,12430.94,19884.769999999997,11915.89,9462.31,18016.190000000002,2134.31,6129.97,7392.889999999999,2167.72,18816.92,4072.27,31076.68,29331.49,2353.38,27941.12,12296.5,7338.8,30295.690000000002,1833.18,17515.88,1907.1399999999999,19742.36,70543.16,4810.6900000000005,1010.3,24031.12,12615.779999999999,5888.78,12311.48,2565.5,720837.4900000001
