,Year,Month,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63,p64,p65,p66,p67,p68,p69,p70,p71,p72,p73,p74,p75,p76,p77,p78,p79,p80,p81,p82,p83,p84,p85,p86,p87,p88,p89,p90,p91,p92,p93,p94,p95,p96,p97,p98,p99,p100,p101,p102,p103,p104,p105,p106,p107,p108,p109,p110,p111,p112,p113,p114,p115,p116,p117,p118,p119,p120,p121,p122,p123,p124,p125,p126,p127,p128,p129,p130,p131,p132,p133,p134,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
893,2094,6,3507887.94,2131954.51,941180.41,427025.56,2737168.48,854830.47,121215.41,117331.67,10816850.89,11733495.7,1520801.07,984446.3,2563126.36,302814.28,1300434.92,464392.84,573796.7,308801.04,7644.7,166509.39,679986.48,96393.05,81938.14,508446.56,2337811.06,92810.42,848289.31,5669777.94,99072.16,1128193.98,1521178.81,119603.8,3511778.14,1232250.98,49216.05,283237.87,813246.23,830168.59,159073.17,946428.85,1587105.38,364054.87,5191210.89,155685.65,998611.93,742827.57,664487.82,2144444.62,68421.56,3521945.33,1945673.2,158508.47,3843973.17,2187000.82,1008434.01,1329448.45,635769.51,6303829.23,639216.74,326337.04,757106.68,724172.8,11949286.97,3444285.68,5124669.67,2039862.08,7723720.87,303064.02,430242.53,2811355.04,178855.38999999998,3821603.84,249054.81,182849.3,968367.01,1047936.26,262976.91,694797.63,2431968.62,8823328.99,2332156.52,852024.78,1404018.96,410708.06,3234499.81,2003831.2,3612938.99,1046003.51,4446771.49,4371392.6,1264085.7,8985663.16,1457567.42,13773275.1,2609681.49,5337611.17,6722942.64,6330473.5,8674765.36,266944.92,13886564.9,7840211.39,8590836.15,828060.68,5818693.87,1545565.84,2463798.3,964913.41,5545135.75,604010.18,4365554.78,5750792.48,1314602.43,2095143.19,2637074.66,1536666.13,1276363.85,1833888.13,318729.04,185983.34,587972.94,10337287.27,6626189.4,56528.16,1120537.53,7636943.07,11617749.02,2085148.13,478307.48,967197.66,5230813.92,2818941.29,727902.23,945193.92,8818164.09,7745333.390000001,4563948.26,24188479.33,4744029.12,2818941.29,1120537.53,6626189.4,22990861.99,13773275.1,2067642.04,13411529.25,9828058.01,4240209.5,4002481.64,8571626.76,8307660.430000001,945193.92,7214162.34,5230813.92,9601746.13,6014015.43,4658942.5,7855656.93,1105967.88,2692607.4,3547572.66,967197.66,7636943.07,2185666.63,13702897.149999999,13053416.14,1096484.1,13526092.88,5536040.09,3713214.3600000003,13479074.309999999,727902.23,7947292.66,949772.39,8985663.16,35508872.660000004,2430621.48,478307.48,10832126.57,7008048.42,2813029.98,6148874.0,1366764.23,356779947.89000016
894,2094,7,3734186.54,2349582.93,1139775.57,499302.16,3133608.18,974527.08,182702.15,145643.27,12329841.85,13401809.44,1779558.15,1129098.74,2901318.04,340117.71,1556780.83,545924.69,638603.38,364707.26,7923.58,189336.91,722063.32,137651.03,92996.56,675242.23,2679793.55,104743.32,1104733.67,6287551.29,80488.99,1245206.89,1607181.55,128670.83,3980134.22,1358447.64,55106.93,316333.44,895635.05,893865.23,200420.95,1213277.43,1783774.76,397095.54,5469754.57,163977.36,1034920.1,783131.5,723310.93,2332690.69,75276.22,3938066.89,2195014.08,180025.74,4323747.2,2413062.52,1134629.91,1484194.68,724992.71,6788999.3,663778.55,356637.44,812644.14,780062.6,13027855.95,3750251.34,5579791.94,2205934.21,8473185.06,312918.74,442933.43,2876881.88,190678.79,4026293.35,269142.09,197023.07,1028688.51,1091217.85,272827.84,712845.34,2638028.89,9523830.76,2396704.17,870854.32,1435239.13,444069.0,3445808.42,2126708.36,3822677.68,1090914.36,4638594.21,4610005.59,1339453.38,9412490.22,1512973.52,14567558.05,2752453.06,5764743.94,7097242.8,6789177.68,9417385.87,289314.71,15058386.87,8549042.5,9043152.52,861100.72,6068146.53,1617282.56,2568192.94,997979.55,5775478.79,631242.44,4667258.39,6060754.17,1381094.52,2189837.16,2780704.16,1616477.44,1342304.42,1936702.28,343245.05,201300.66,634923.52,11576684.58,7369630.88,61695.54,1278319.5,8817229.83,13188049.02,2471095.12,534904.99,1125387.22,6217654.97,3276905.47,876573.77,1071712.99,9248599.8,8717980.84,4930003.1,27656852.71,5338581.86,3276905.47,1278319.5,7369630.88,24946882.749999996,14567558.05,2442823.23,14226628.379999999,10253622.030000001,4354735.41,4503772.94,8917674.3,8915707.66,1071712.99,8004554.4,6217654.97,10101276.31,6343746.21,4913592.04,8477875.66,1255678.06,3197473.14,4030416.7800000003,1125387.22,8817229.83,2330492.48,15659144.14,13886420.48,1211968.49,14298944.239999998,6208357.19,4290837.41,14901934.450000001,876573.77,8517197.0,1022536.0599999999,9412490.22,38707824.629999995,2784536.8699999996,534904.99,11705098.399999999,7722847.2,2958781.86,6526739.93,1627953.14,389688459.46999997
895,2094,8,3694027.49,2324772.75,1145319.55,489606.51,3133359.33,957471.56,171139.81,145113.78,12371394.36,13324486.52,1781259.69,1069472.77,2671495.63,332709.44,1422399.68,513139.09,615418.49,357766.6,7539.65,186215.74,683514.39,138507.36,92109.31,661490.7,2547003.77,99182.21,1061456.13,6074626.53,72893.54,1213438.58,1574167.48,125858.61,3862653.41,1318223.13,56478.83,326639.57,936297.04,920728.68,204915.89,1283673.82,1860636.85,413252.84,5751605.5,171389.85,1073120.7,824512.65,736421.01,2415786.22,78536.13,4074201.22,2294248.16,183759.64,4491765.39,2559094.64,1207023.99,1568596.54,745262.64,6914857.0,659667.55,363573.78,820141.7,785591.52,13570021.64,3843919.43,5683358.9799999995,2234932.61,8565403.09,330563.14,461455.97,3018870.49,203500.21,4297424.3,287865.64,200007.14,1051629.64,1118842.31,286256.45,735456.39,2603600.51,9586779.04,2586101.69,933990.42,1542913.68,481785.27,3604847.15,2166712.54,3939619.8,1149418.82,4829612.45,4730789.14,1370662.26,9861355.05,1598187.07,14797170.62,2765536.29,5765597.77,7062795.32,6633850.43,9159605.67,283816.55,15220387.79,8654237.99,9343698.13,888620.26,6300495.83,1724012.41,2746420.04,1065881.62,6062828.99,653519.69,4765920.98,6295271.86,1447446.88,2299106.58,2812912.58,1635254.94,1374361.48,1937497.81,340372.57,198761.28,627282.47,11152952.73,7125650.78,59414.14,1220776.19,8377404.57,12801928.85,2364641.92,525552.19,1069942.0,5883822.58,3111625.07,829806.0,1056936.96,9560401.59,8422414.78,5173443.6899999995,27622254.349999998,5180876.54,3111625.07,1220776.19,7125650.78,25245288.040000003,14797170.62,2268248.21,14649784.829999998,10770928.280000001,4553447.16,4675525.029999999,9380417.370000001,9081569.54,1056936.96,7752933.25,5883822.58,10432325.530000001,6666811.33,5089038.62,9036694.049999999,1223419.31,3349226.56,3740968.4,1069942.0,8377404.57,2310588.49,15166570.77,13696645.75,1262936.61,14807746.299999999,6446985.51,4261970.7,14504999.16,829806.0,8531134.059999999,1046587.29,9861355.05,39687659.16,2646185.98,525552.19,11440334.17,7653726.300000001,3009616.42,6620297.949999999,1575621.7599999998,392405664.8500002
896,2094,9,3381349.81,2077520.49,996145.3,410491.33,2814108.77,848638.8,136433.51,127400.52,11363684.44,12921032.27,1786204.53,972077.06,2393367.07,295731.28,1169554.59,446786.04,547547.72,310418.49,6747.76,164358.3,617143.66,118192.2,81009.68,573809.59,2351740.43,91329.85,951733.8,5564895.52,70702.4,1100990.07,1423430.74,111091.86,3457911.7,1190299.09,49262.48,280000.53,792720.47,801325.13,167348.13,965041.93,1504467.5,354908.82,4962472.34,148900.54,927309.67,710144.21,611484.43,2022477.66,66047.95,3426029.11,1910249.16,151417.95,3667140.27,2045570.07,979593.84,1320437.86,635690.79,6145259.34,589185.84,317336.21,711791.28,664062.11,11727489.3,3379635.56,5050912.15,1967543.31,7603730.27,286023.74,396295.79,2546931.14,162406.42,3617119.99,238651.77,171893.17,888343.95,943008.65,246290.46,622266.01,2263679.56,8061189.88,2166843.49,780274.43,1289775.22,390869.5,3156088.45,1954992.03,3571590.91,1051762.45,4354234.81,4278723.76,1233158.01,8974681.04,1398639.54,13287719.1,2456643.51,5044896.21,6278141.53,5881921.25,8008351.49,253327.54,13879245.95,7985383.32,7962334.72,759927.0,5295117.15,1409157.65,2276972.62,901178.33,5158672.59,575164.12,4186571.1,5432079.71,1236088.79,1957050.39,2482444.83,1449895.75,1214463.3,1741003.24,304220.71,179074.02,566619.73,9773564.45,6204706.96,51535.73,1056747.13,7218694.39,11288011.28,2002667.74,472132.48,946923.38,5163470.51,2721118.19,720278.6,960472.07,8632958.57,7688321.79,4476526.3100000005,26198321.759999998,4648210.79,2721118.19,1056747.13,6204706.96,23097787.28,13287719.1,1912071.9100000001,12298083.020000001,8981247.42,3870536.6,3818558.22,8033654.58,8100251.37,960472.07,6771326.6899999995,5163470.51,8894154.889999999,5752305.4399999995,4623353.36,7434211.59,1078334.75,2636857.56,3365444.13,946923.38,7218694.39,2034915.17,13290679.02,12160062.780000001,1072721.0,12811789.990000002,5402326.22,3799181.08,12739304.01,720278.6,7501539.72,912416.99,8974681.04,34669854.48,2443070.2800000003,472132.48,10054218.0,6865506.93,2664359.05,5673732.84,1390155.13,345525294.57
897,2094,10,3526472.74,2026229.85,926127.09,347042.39,2745890.93,823772.67,99235.0,115689.9,10543363.06,12084984.24,1695122.66,905802.75,2035629.66,297971.65,978995.33,397039.26,546689.89,301186.87,7460.14,162222.64,640030.79,98715.86,78350.66,501388.48,2186690.85,85879.79,795976.64,4912546.26,74166.59,976901.07,1285220.37,113670.6,3157158.97,1119680.38,47714.85,270094.04,766989.15,779851.12,147750.85,825456.14,1309645.15,342751.63,4851442.87,142553.97,866055.17,689621.18,533561.84,1764393.97,56699.5,2904892.04,1627148.17,131204.18,3083719.39,1707155.65,828001.75,1119171.95,538921.81,5282553.35,535784.4,291040.58,645448.8,552008.51,9716741.06,2991316.71,4655323.66,1752142.51,6982659.38,274710.54,374504.02,2341194.1,140123.45,3291043.86,211489.26,163894.7,838307.79,887396.77,237341.22,584862.97,2188720.1,7451375.54,1923574.96,697597.2,1149484.33,333191.38,2773333.83,1706046.98,3036961.38,942603.79,3764734.73,3518444.81,996428.53,8002811.01,1255551.95,11130523.93,2115773.18,4346264.48,5383020.07,5030416.93,6858024.47,226112.75,12555862.91,7229969.65,7365332.23,718514.37,4808760.93,1241860.88,1982265.22,780430.09,4524617.32,517177.83,3900251.06,4959746.38,1128940.4,1789281.78,2329789.4,1336283.33,1100106.1,1559172.34,283374.14,166129.45,523225.43,8498751.46,5341037.04,42753.57,889681.32,6107870.11,9962196.29,1639754.55,446425.1,863138.1,4587343.14,2390140.5,627981.3,939567.12,7283179.54,6759590.56,3892505.7800000003,24439159.86,4276839.35,2390140.5,889681.32,5341037.04,20782261.090000004,11130523.93,1674006.2399999998,11222032.03,8032887.029999999,3581753.29,3214923.5700000003,7077777.19,6988600.33,939567.12,5864262.47,4587343.14,8247741.300000001,5611459.01,3979565.17,6511005.35,1065274.39,2282852.14,2941432.41,863138.1,6107870.11,1818782.21,11601950.84,10413437.0,1037083.19,11778219.62,4588739.71,3668898.6,11278044.450000001,627981.3,6462037.66,893521.72,8002811.01,30425781.39,2272570.64,446425.1,8686063.129999999,6825872.07,2436389.43,5426250.03,1318485.79,307987754.24999994
898,2094,11,3956066.58,2111770.81,952312.58,341915.05,2740118.88,801918.48,87373.99,106287.63,8872158.63,10106712.14,1456612.25,862074.23,1569290.89,326982.35,969011.8,394725.74,589914.14,316944.6,8389.15,173000.66,681601.69,90742.92,81244.37,499723.74,2177194.31,87170.59,583831.16,3751842.24,69513.32,758866.79,1176115.99,122296.73,3143454.97,1140922.12,50414.43,286183.04,798971.44,838809.18,149888.22,852986.49,1303796.24,350946.57,5010524.99,147323.82,882451.99,709607.49,494932.52,1635775.88,53291.45,2628204.27,1486020.05,123223.57,2903468.4,1732502.81,842038.17,994305.49,499772.09,4652694.88,439833.22,251032.29,528799.18,439489.38,7557674.08,2463543.85,3886013.61,1546955.08,5864928.7,281091.9,382299.27,2365751.71,150339.18,3345617.37,218915.84,165005.92,832890.19,884315.87,239691.86,577612.33,2192486.37,7458797.25,1916301.94,693967.35,1150261.43,346346.12,2444668.77,1480686.51,2707849.58,915718.51,3530098.5,3160515.43,903134.73,7910172.18,1252628.01,10185608.68,2064840.08,4029611.02,5295425.14,4929845.54,6758591.93,229413.42,9968348.68,5840275.25,7239399.95,734171.81,4931894.01,1278695.66,2032391.75,776853.21,4682745.0,541017.1,4050285.2600000002,5194514.41,1182950.61,1883806.86,2441853.58,1393707.86,1146427.46,1611009.91,295331.67,172540.14,544376.42,8427668.19,5302490.25,41187.68,862581.4,5890769.7700000005,9496870.95,1510691.82,445052.72,849037.8,4419028.38,2325859.82,600462.86,940050.39,6690613.93,5164053.510000001,3438974.26,20541770.650000002,4284377.09,2325859.82,862581.4,5302490.25,16711758.66,10185608.68,1690719.8900000001,11219327.969999999,8242981.42,3630502.9699999997,3026691.9699999997,7253243.319999999,6133381.39,940050.39,5846866.67,4419028.38,8138577.68,5789887.28,3623568.09,6635759.49,1138662.9799999997,2306670.95,2431365.12,849037.8,5890769.7700000005,1671048.51,11007562.77,10225270.68,1085154.48,12311557.139999999,4167515.7700000005,3629411.35,11337393.58,600462.86,6094451.1,961105.91,7910172.18,25113817.36,2264364.9,445052.72,8640202.94,7362065.02,2540135.3200000003,5436604.109999999,1353312.7199999997,288871843.20000005
899,2094,12,4411936.35,2331907.69,1040529.71,376110.34,2981825.1,876593.23,93127.42,115201.65,9050169.15,10215445.47,1508216.15,928908.79,1630995.41,360292.35,1032332.35,426538.23,647625.96,339415.69,9058.21,184890.05,747505.83,97400.62,87676.17,545661.3,2366185.89,95583.38,600292.99,3886431.84,73283.47,780887.22,1265372.14,133908.18,3413149.1,1249378.57,54807.63,312288.75,865512.17,910144.68,166217.88,917472.45,1396208.93,378425.9,5395111.48,158204.33,944547.61,763537.53,520644.33,1717489.06,56170.5,2844711.62,1610548.63,129806.91,3073732.73,1855240.67,920157.03,1074955.04,543469.99,4850075.56,449660.24,264573.04,622630.11,464337.39,8606309.54,2797092.46,4072896.41,1629083.29,5750779.09,301607.8,408192.35,2513873.0,162568.13,3603589.42,238149.04,173728.83,876211.88,931087.48,255627.64,607633.48,2318527.14,8001012.51,2044957.46,739028.83,1223903.3,382134.08,2556808.64,1539558.62,2828579.88,968157.81,3703580.74,3266395.66,933550.42,8437790.41,1332878.1,10486588.57,2156635.81,4182746.11,5565011.71,5258887.85,7340746.66,249060.18,10298803.82,5932684.4,7671332.41,784868.29,5266786.7299999995,1366987.08,2169786.89,831762.81,4991716.75,582878.09,4354477.62,5554564.32,1265317.7,2014026.37,2650082.92,1513555.88,1236452.8,1732008.5,322660.57,187379.72,593596.96,9177992.46,5761960.78,45065.85,936717.62,6392065.01,10154875.64,1620357.49,485721.28,917635.09,4759984.63,2526789.94,647895.19,1006764.99,6969976.4,5340895.52,3631763.68,20889032.42,4662527.67,2526789.94,936717.62,5761960.78,17165038.64,10486588.57,1819162.9300000002,12008902.100000001,8803560.7,3866612.96,3203539.64,7739235.75,6389634.18,1006764.99,6355557.74,4759984.63,8629929.53,6233349.510000001,3796737.69,7161838.37,1235797.5399999998,2479899.26,2559904.2,917635.09,6392065.01,1786016.47,11775233.13,10823899.559999999,1177800.92,13188386.010000002,4511430.75,3951545.75,12338115.670000002,647895.19,6339381.92,1044052.8600000001,8437790.41,26918320.619999997,2461769.27,485721.28,9366881.19,8160484.09,2750008.6799999997,5752625.149999999,1478243.92,307127005.89999986
900,2095,1,4211542.82,2312134.9,1036667.68,404169.27,3064846.48,941482.73,103942.18000000001,101621.42,9066283.03,9958368.84,1461538.08,935430.42,1575871.06,360745.87,1177641.79,388539.25,674493.54,372998.91,9509.65,168494.15,702899.28,173033.72,112592.8,615694.14,2282106.88,131587.83,609134.8,3750959.4,82554.03,736368.49,1290014.43,139396.51,3261701.28,1247028.86,54949.43,313639.3,854829.72,901238.84,164464.92,939723.85,1384616.55,374394.66,5148279.28,154971.25,956665.7,742827.91,532264.43,1724883.68,55108.17,2991184.78,1689681.67,128901.59,3176329.05,1976345.41,989399.52,1124264.01,578300.0,5260321.3,460249.44,274650.1,666794.49,483286.59,8881735.47,3026225.83,4303165.15,1736099.84,5910919.19,295835.71,413227.42,2596034.68,174456.55,3799978.74,252518.3,177034.03,895684.59,977143.03,255015.92,638897.3,2410411.65,8272757.97,2141845.08,775312.35,1291760.93,410255.44,2701209.25,1655812.56,3093352.06,1064288.52,4116642.42,3631678.61,1022514.28,9287573.67,1429189.11,11896267.11,2383240.61,4729683.54,6132256.39,5870358.38,8256929.08,279598.77,9998315.1,5830827.94,8238678.85,832676.75,5611268.43,1485944.99,2324289.15,904608.62,5451322.43,634388.41,4807864.51,6079515.21,1371128.72,2181245.01,2884276.75,1651385.62,1345512.4,1894893.89,351545.83,205956.05,649442.52,10143526.4,6388338.07,48499.97,1000484.77,6766043.82,10580219.21,1670047.5,509904.7,980449.32,5017367.87,2686438.19,672985.98,1051105.65,7748321.029999999,5179016.72,3825473.26,20587811.369999997,4508730.14,2686438.19,1000484.77,6388338.07,16851657.32,11896267.11,1926926.9100000001,12481676.33,9421502.57,3965927.8,3305230.6399999997,8419508.569999998,6916133.859999999,1051105.65,7037780.59,5017367.87,9248389.629999999,5973480.9,4157640.58,7602953.96,1280445.68,2488805.32,2511301.48,980449.32,6766043.82,1822278.8599999999,12250266.71,12002614.77,1168469.02,14439753.45,4735974.619999999,4110271.39,13585305.030000001,672985.98,7112924.15,1040635.35,9287573.67,28046309.78,2413694.71,509904.7,10479921.71,7964514.67,2996898.02,5919980.399999999,1604219.94,323389706.3899999
901,2095,2,3582261.07,1932623.45,859194.82,324267.34,2602036.95,806023.12,85592.31,87754.89,8105681.77,9063841.35,1297706.44,819860.72,1403958.32,301803.58,972547.0,325625.04,582752.34,325425.21,8282.35,145934.79,608286.95,150080.96,99152.83,541320.08,1958903.95,114620.01,544678.26,3305969.79,73625.96,657211.85,1121155.22,123217.09,2890817.06,1107418.18,48450.54,282300.5,769674.36,812642.45,143840.9,824221.33,1247321.36,332363.24,4611665.25,137157.01,876772.29,662722.77,470387.68,1534892.82,49561.47,2713213.2,1538954.91,115544.94,2862652.65,1799877.71,913509.31,1035342.45,520424.45,4724964.74,407712.79,239385.94,585160.79,417902.01,7967537.1,2594589.94,3716831.74,1524746.38,5261485.38,265211.26,377923.16,2377502.59,160649.16,3498176.65,232645.85,163410.53,822774.58,897617.4400000001,232369.89,591623.66,2210229.31,7599488.22,1972560.65,707694.83,1172169.97,384729.92,2489749.61,1522064.55,2818522.71,996106.01,3820264.58,3323628.56,923468.47,8791276.34,1340918.06,10944202.75,2212926.27,4388299.11,5719837.52,5560214.47,7714575.8,256023.98,9058107.47,5282843.99,7514498.24,775930.18,5137805.47,1339808.15,2130154.91,851518.06,5172016.64,601970.04,4416889.45,5595482.37,1256601.36,2024319.51,2669035.95,1535251.88,1266130.39,1783066.77,324791.42,188921.09,596329.26,9274091.81,5814574.18,44865.07,912440.84,6213158.39,9747141.87,1523380.15,459365.29,893651.2,4663080.51,2493014.77,626243.1,968500.57,7143893.140000001,4581485.86,3525092.0599999996,18554984.45,3998235.24,2493014.77,912440.84,5814574.18,15264419.930000002,10944202.75,1599975.62,11451913.67,8607768.53,3632198.04,2978197.59,7966422.800000001,6247029.29,968500.57,6410903.4399999995,4663080.51,8453838.95,5346396.76,3814628.7199999997,6989588.6,1110845.23,2215383.59,2223819.04,893651.2,6213158.39,1591542.9,11270522.02,11280051.989999998,1051974.8599999999,13293292.69,4301729.58,3493652.3800000004,12456840.27,626243.1,6601225.380000001,935859.5399999999,8791276.34,24770669.340000004,2073523.96,459365.29,9798531.62,6698346.68,2801382.2699999996,5417337.65,1398840.8199999998,294131852.43999994
902,2095,3,3848215.11,2070376.5,906253.83,336762.04,2758314.32,834881.48,90576.94,94377.11,9148961.12,10398721.79,1455868.28,890807.2,1620202.5,315823.9,1009251.97,351480.43,606622.46,335798.51,8583.05,155538.92,651910.3,153787.72,104107.82,559305.92,2101051.94,119169.14,599531.8,3873168.49,83067.65,752294.78,1200468.29,126257.37,3101302.45,1163005.42,48100.09,275179.0,747932.84,809139.5,144892.21,823697.32,1263146.26,324727.54,4534713.5,135019.64,863220.6,652027.2,507964.06,1675528.73,53607.05,2684931.59,1493838.39,123881.09,2905543.25,1728017.27,838528.12,1012761.34,512915.84,4850784.66,451749.51,252586.59,582016.39,438938.39,8446516.2,2596718.33,3918634.75,1570187.61,5674619.62,259821.44,371373.95,2338972.32,145621.07,3337903.06,217199.92,167315.42,851366.5,924270.42,233668.81,608890.29,2295133.42,7643938.11,1914968.96,692916.71,1147301.3,348749.68,2500853.42,1554057.38,2788928.33,915999.87,3553058.33,3232056.39,928517.46,7954880.05,1258136.83,10425958.58,2078730.88,4072745.39,5314027.56,4981896.01,7082491.91,245259.02,11179401.93,6367965.13,7761010.32,758631.32,4937047.2,1289849.17,2051144.5,806112.09,4834814.72,562753.16,4211435.94,5314289.1,1207054.54,1936365.34,2560845.61,1475185.94,1198404.3,1682257.37,316625.7,184729.34,583020.75,9096783.24,5639500.73,44317.77,911014.48,6155107.35,9959619.19,1556579.0,466780.82,900260.04,4701254.28,2474363.75,631230.34,986226.6,6785114.720000001,5308062.720000001,3513614.76,21097928.299999997,4264307.87,2474363.75,911014.48,5639500.73,18475884.52,10425958.58,1676556.2999999998,11399125.080000002,8278040.87,3573566.87,3029424.34,7461816.8,6404842.04,986226.6,6222521.48,4701254.28,8686957.06,5254282.12,3704928.2,6616019.119999999,1154643.0300000003,2231735.79,2511009.7,900260.04,6155107.35,1708432.35,11516198.19,10295923.57,1023111.84,12669144.919999998,4232377.029999999,3683772.7399999998,12158983.889999999,631230.34,6151476.27,935396.87,7954880.05,26120411.959999997,2220221.08,466780.82,9054326.07,7161607.48,2673590.24,5565356.64,1469111.7600000002,297536401.60999995
903,2095,4,3667310.62,2007555.8,867782.19,333925.78,2600577.69,763274.53,88205.67,98747.75,8894798.39,10022096.4,1386188.38,854365.51,1646150.7,296514.62,964856.74,372439.46,551676.36,286942.69,7737.15,152760.11,635555.66,82412.55,76206.28,452025.17,2023897.02,82947.46,575861.15,3954818.55,76302.83,766752.92,1152329.06,112037.9,2986722.32,1081712.06,43798.96,250405.44,689369.52,733258.6,131526.48,745088.11,1172798.28,298630.28,4162753.9,124415.86,791188.94,595578.54,511054.79,1685563.14,53550.62,2564208.3,1420190.21,118606.92,2780966.39,1590999.34,750236.77,979742.99,480105.43,4943471.26,462302.26,252015.65,583364.52,463790.07,8737010.06,2610939.93,4000023.58,1599166.32,5904403.96,238654.03,337946.4,2147543.93,130227.85,3022835.09,193453.2,154347.36,797110.88,856728.23,213857.71,562547.84,2124172.23,6992605.1,1757304.93,638326.5,1054131.53,306950.58,2500696.19,1582107.14,2799065.31,862203.78,3454039.96,3276175.65,966817.38,7337800.52,1157173.76,10309210.48,1951137.81,3939928.2,4963701.69,4532770.74,6196675.93,213364.3,12162237.71,6867377.18,7138549.21,676848.0,4439885.25,1175225.7,1856422.61,729881.19,4285911.32,490517.58,3655334.56,4663546.41,1067221.99,1700938.4,2210225.5,1274940.4,1048262.36,1485283.37,269778.81,157996.07,499264.77,7907681.24,4935192.93,39061.94,811505.46,5508047.9,9047021.81,1415719.69,417686.3,809612.69,4200195.64,2188508.56,566112.82,885434.49,6730215.609999999,5373735.45,3480439.1799999997,20401830.92,4068434.38,2188508.56,811505.46,4935192.93,19996432.27,10309210.48,1633810.8199999998,10442368.059999999,7471533.5600000005,3276679.27,2899573.31,6663483.85,6525578.399999999,885434.49,5434457.699999999,4200195.64,7969744.57,4824454.07,3661269.09,5994702.83,1042915.2699999999,2049412.87,2500516.21,809612.69,5508047.9,1663383.85,10462741.5,9496472.43,939774.96,11087041.360000001,4037949.13,3452057.8899999997,10545681.620000001,566112.82,5891066.01,845296.5,7337800.52,26778684.92,2106844.48,417686.3,7934385.54,6876574.390000001,2323202.76,5149995.43,1246199.6600000001,281248247.91
